"seq_number","Site","Bio_rep1.x","Bio_rep2.x","Bio_rep3.x","Bio_rep4.x","Bio_rep0.x","Bio_rep1.y","Bio_rep2.y","Bio_rep3.y","Bio_rep4.y","Bio_rep0.y","max_Occupancy_prob","sum.taxonomy"
"merged_12S_elas_52","LA3",2,3,1,NA,NA,2,3,1,NA,NA,0.987244392013455,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_12S_elas_52","LA6",3,3,3,2,NA,3,3,3,2,NA,0.997927797899786,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_12S_elas_52","LB14",2,3,3,2,NA,2,3,3,2,NA,0.997358507809438,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_12S_elas_52","LB2",NA,NA,2,1,NA,NA,NA,2,1,NA,0.952779525066731,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_12S_elas_53","LA14",1,2,2,1,NA,1,2,2,1,NA,0.964128239121512,"Eukaryota;Chordata;Mammalia;;Bovidae;Bos;Bos taurus"
"merged_12S_elas_53","LB14",NA,3,2,1,NA,NA,3,2,1,NA,0.991375652602036,"Eukaryota;Chordata;Mammalia;;Bovidae;Bos;Bos taurus"
"merged_12S_elas_53","LB2",1,1,NA,NA,NA,1,1,NA,NA,NA,0.777807381814477,"Eukaryota;Chordata;Mammalia;;Bovidae;Bos;Bos taurus"
"merged_12S_elas_58","LA11",2,2,3,2,NA,2,2,3,2,NA,0.99326430982439,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;"
"merged_12S_elas_58","LA3",2,2,3,2,NA,2,2,3,2,NA,0.99326430982439,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;"
"merged_12S_elas_58","LA6",1,NA,2,NA,NA,1,NA,2,NA,NA,0.942985793600814,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;"
"merged_12S_elas_59","LB1",NA,2,NA,NA,NA,NA,2,NA,NA,NA,0.922262419833828,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_59","LB2",NA,1,NA,1,NA,NA,1,NA,1,NA,0.795944332442149,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_61","LA11",2,2,3,2,NA,2,2,3,2,NA,0.99326430982439,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis"
"merged_12S_elas_61","LA3",3,3,3,1,NA,3,3,3,1,NA,0.996694025665592,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis"
"merged_12S_elas_61","LA6",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783824687190848,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis"
"merged_12S_elas_62","LA11",2,2,NA,NA,NA,2,2,NA,NA,NA,0.952488500343992,"Eukaryota;Chordata;Actinopteri;NA;Sciaenidae;Equetus;Equetus lanceolatus"
"merged_12S_elas_62","LA14",1,NA,2,NA,NA,1,NA,2,NA,NA,0.942985793600814,"Eukaryota;Chordata;Actinopteri;NA;Sciaenidae;Equetus;Equetus lanceolatus"
"merged_12S_elas_62","LA3",2,3,2,1,NA,2,3,2,1,NA,0.994030187171307,"Eukaryota;Chordata;Actinopteri;NA;Sciaenidae;Equetus;Equetus lanceolatus"
"merged_12S_elas_62","LB1",1,NA,2,2,1,1,NA,2,2,1,0.968158412226458,"Eukaryota;Chordata;Actinopteri;NA;Sciaenidae;Equetus;Equetus lanceolatus"
"merged_12S_elas_62","LB14",NA,2,2,1,NA,NA,2,2,1,NA,0.962991007638349,"Eukaryota;Chordata;Actinopteri;NA;Sciaenidae;Equetus;Equetus lanceolatus"
"merged_12S_elas_62","LB2",1,2,2,2,NA,1,2,2,2,NA,0.967937650092379,"Eukaryota;Chordata;Actinopteri;NA;Sciaenidae;Equetus;Equetus lanceolatus"
"merged_12S_elas_63","LA11",1,3,1,1,NA,1,3,1,1,NA,0.989223961054888,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher"
"merged_12S_elas_63","LA14",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783824687190848,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher"
"merged_12S_elas_63","LA3",1,1,1,1,NA,1,1,1,1,NA,0.867559108058674,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher"
"merged_12S_elas_63","LA6",1,NA,NA,2,NA,1,NA,NA,2,NA,0.956562834609021,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher"
"merged_12S_elas_63","LB14",1,2,2,2,NA,1,2,2,2,NA,0.967937650092379,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher"
"merged_12S_elas_63","LB2",2,NA,NA,NA,NA,2,NA,NA,NA,NA,0.935930108000561,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher"
"merged_12S_elas_65","LA11",3,2,2,2,NA,3,2,2,2,NA,0.992114520488613,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Rhombosoleidae;Colistium;Colistium nudipinnis"
"merged_12S_elas_65","LA3",1,1,NA,NA,NA,1,1,NA,NA,NA,0.777807381814477,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Rhombosoleidae;Colistium;Colistium nudipinnis"
"merged_12S_elas_65","LA6",2,1,1,1,NA,2,1,1,1,NA,0.97108124509513,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Rhombosoleidae;Colistium;Colistium nudipinnis"
"merged_12S_elas_65","LB1",NA,2,NA,NA,1,NA,2,NA,NA,1,0.954957859814936,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Rhombosoleidae;Colistium;Colistium nudipinnis"
"merged_12S_elas_65","LB14",3,1,2,2,NA,3,1,2,2,NA,0.994982290271242,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Rhombosoleidae;Colistium;Colistium nudipinnis"
"merged_12S_elas_65","LB2",1,NA,2,NA,NA,1,NA,2,NA,NA,0.942985793600814,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Rhombosoleidae;Colistium;Colistium nudipinnis"
"merged_12S_elas_67","LA11",1,1,1,NA,NA,1,1,1,NA,NA,0.850460069159108,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_12S_elas_67","LA14",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783824687190848,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_12S_elas_67","LA3",2,2,NA,NA,NA,2,2,NA,NA,NA,0.952488500343992,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_12S_elas_67","LA6",NA,1,1,NA,NA,NA,1,1,NA,NA,0.798084908403719,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_12S_elas_67","LB14",2,2,3,2,NA,2,2,3,2,NA,0.99326430982439,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_12S_elas_67","LB2",NA,1,1,NA,NA,NA,1,1,NA,NA,0.798084908403719,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_12S_elas_69","LA11",2,2,1,1,NA,2,2,1,1,NA,0.97029668544154,"Eukaryota;Chordata;Chondrichthyes;Lamniformes;Alopiidae;Alopias;Alopias vulpinus"
"merged_12S_elas_69","LB1",NA,2,3,2,NA,NA,2,3,2,NA,0.991523856744211,"Eukaryota;Chordata;Chondrichthyes;Lamniformes;Alopiidae;Alopias;Alopias vulpinus"
"merged_12S_elas_69","LB14",1,2,3,1,NA,1,2,3,1,NA,0.987838569583458,"Eukaryota;Chordata;Chondrichthyes;Lamniformes;Alopiidae;Alopias;Alopias vulpinus"
"merged_12S_elas_71","LA11",2,3,3,2,NA,2,3,3,2,NA,0.997358507809438,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_71","LA14",2,2,2,NA,NA,2,2,2,NA,NA,0.956871352421315,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_71","LA3",3,3,2,1,NA,3,3,2,1,NA,0.994725070319821,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_71","LA6",NA,NA,1,1,NA,NA,NA,1,1,NA,0.80859958462004,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_71","LB1",1,1,NA,NA,1,1,1,NA,NA,1,0.839944433793011,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_71","LB14",1,1,2,1,NA,1,1,2,1,NA,0.962190217884034,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_71","LB2",1,2,2,1,NA,1,2,2,1,NA,0.964128239121512,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_79","LA11",2,3,2,NA,NA,2,3,2,NA,NA,0.991015982081936,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;"
"merged_12S_elas_79","LA14",3,1,1,1,NA,3,1,1,1,NA,0.9912910845076,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;"
"merged_12S_elas_79","LA3",2,3,2,NA,NA,2,3,2,NA,NA,0.991015982081936,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;"
"merged_12S_elas_79","LA6",1,2,2,2,NA,1,2,2,2,NA,0.967937650092379,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;"
"merged_12S_elas_79","LB1",NA,1,NA,1,NA,NA,1,NA,1,NA,0.795944332442149,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;"
"merged_12S_elas_79","LB14",3,3,3,1,NA,3,3,3,1,NA,0.996694025665592,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;"
"merged_12S_elas_79","LB2",2,2,NA,1,NA,2,2,NA,1,NA,0.958872751410849,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;"
"merged_12S_elas_84","LA14",3,3,3,2,NA,3,3,3,2,NA,0.997927797899786,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_12S_elas_84","LA3",1,2,1,NA,NA,1,2,1,NA,NA,0.952795154246131,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_12S_elas_84","LB2",2,3,2,2,NA,2,3,2,2,NA,0.992068121012942,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_12S_elas_85","LA11",3,2,2,NA,NA,3,2,2,NA,NA,0.993511436630129,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops melanostictus"
"merged_12S_elas_85","LA3",2,2,2,1,NA,2,2,2,1,NA,0.970903622909871,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops melanostictus"
"merged_12S_elas_85","LA6",2,1,1,1,NA,2,1,1,1,NA,0.97108124509513,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops melanostictus"
"merged_12S_elas_86","LA11",NA,1,3,1,NA,NA,1,3,1,NA,0.988800031462302,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella simplicidens"
"merged_12S_elas_86","LA3",3,2,1,1,NA,3,2,1,1,NA,0.990951463791713,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella simplicidens"
"merged_12S_elas_86","LB1",NA,2,NA,NA,1,NA,2,NA,NA,1,0.954957859814936,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella simplicidens"
"merged_12S_elas_86","LB14",1,1,1,NA,NA,1,1,1,NA,NA,0.850460069159108,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella simplicidens"
"merged_12S_elas_86","LB2",2,2,1,NA,NA,2,2,1,NA,NA,0.961327662112145,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella simplicidens"
"merged_12S_elas_87","LA14",1,1,2,1,NA,1,1,2,1,NA,0.962190217884034,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica"
"merged_12S_elas_87","LA3",NA,NA,1,1,NA,NA,NA,1,1,NA,0.80859958462004,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica"
"merged_12S_elas_89","LA11",2,2,3,1,NA,2,2,3,1,NA,0.992710343157567,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus"
"merged_12S_elas_89","LA14",NA,1,NA,1,NA,NA,1,NA,1,NA,0.795944332442149,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus"
"merged_12S_elas_89","LA3",3,3,2,NA,NA,3,3,2,NA,NA,0.99073726912752,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus"
"merged_12S_elas_89","LA6",2,2,NA,1,NA,2,2,NA,1,NA,0.958872751410849,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus"
"merged_12S_elas_89","LB1",2,2,2,1,NA,2,2,2,1,NA,0.970903622909871,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus"
"merged_12S_elas_89","LB14",3,3,3,2,NA,3,3,3,2,NA,0.997927797899786,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus"
"merged_12S_elas_89","LB2",NA,2,1,1,NA,NA,2,1,1,NA,0.951674182476244,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus"
"merged_12S_elas_94","LA11",2,NA,NA,NA,NA,2,NA,NA,NA,NA,0.935930108000561,"Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Seriola;Seriola lalandi"
"merged_12S_elas_97","LA11",1,3,2,2,NA,1,3,2,2,NA,0.993036480846962,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis"
"merged_12S_elas_97","LA14",NA,NA,1,1,NA,NA,NA,1,1,NA,0.80859958462004,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis"
"merged_12S_elas_97","LA3",1,1,3,1,NA,1,1,3,1,NA,0.993418223335412,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis"
"merged_12S_elas_97","LA6",3,NA,1,NA,NA,3,NA,1,NA,NA,0.989667481529591,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis"
"merged_12S_elas_99","LB1",1,NA,1,1,NA,1,NA,1,1,NA,0.80876512591326,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_99","LB14",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783824687190848,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_107","LA11",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783824687190848,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca"
"merged_12S_elas_107","LA14",1,1,1,1,NA,1,1,1,1,NA,0.867559108058674,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca"
"merged_12S_elas_107","LA3",3,1,2,NA,NA,3,1,2,NA,NA,0.990368240277578,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca"
"merged_12S_elas_107","LA6",1,2,1,NA,NA,1,2,1,NA,NA,0.952795154246131,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca"
"merged_12S_elas_107","LB14",1,2,2,1,NA,1,2,2,1,NA,0.964128239121512,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca"
"merged_12S_elas_108","LA11",NA,1,1,1,NA,NA,1,1,1,NA,0.843080188221307,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;Thunnus alalunga"
"merged_12S_elas_108","LA3",2,3,2,1,NA,2,3,2,1,NA,0.994030187171307,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;Thunnus alalunga"
"merged_12S_elas_108","LA6",1,2,1,1,NA,1,2,1,1,NA,0.958032941765615,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;Thunnus alalunga"
"merged_12S_elas_109","LA11",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783824687190848,"Eukaryota;Chordata;Chondrichthyes;Rajiformes;Rajidae;Raja;Raja inornata"
"merged_12S_elas_109","LA6",2,2,2,2,NA,2,2,2,2,NA,0.971257715189908,"Eukaryota;Chordata;Chondrichthyes;Rajiformes;Rajidae;Raja;Raja inornata"
"merged_12S_elas_109","LB14",2,1,3,NA,NA,2,1,3,NA,NA,0.992934077528465,"Eukaryota;Chordata;Chondrichthyes;Rajiformes;Rajidae;Raja;Raja inornata"
"merged_12S_elas_110","LB1",1,NA,NA,NA,1,1,NA,NA,NA,1,0.797846702348228,"Eukaryota;Chordata;Mammalia;;Suidae;Sus;Sus scrofa"
"merged_12S_elas_116","LA11",1,1,1,NA,NA,1,1,1,NA,NA,0.850460069159108,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina dumeril"
"merged_12S_elas_116","LB14",NA,1,1,1,NA,NA,1,1,1,NA,0.843080188221307,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina dumeril"
"merged_12S_elas_116","LB2",NA,2,NA,1,NA,NA,2,NA,1,NA,0.943871758991254,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina dumeril"
"merged_12S_elas_119","LA11",NA,1,1,NA,NA,NA,1,1,NA,NA,0.798084908403719,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Oxyjulis;Oxyjulis californica"
"merged_12S_elas_126","LA14",NA,1,1,1,NA,NA,1,1,1,NA,0.843080188221307,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_126","LA6",NA,NA,1,1,NA,NA,NA,1,1,NA,0.80859958462004,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_126","LB14",NA,NA,2,NA,NA,NA,NA,2,NA,NA,0.92872876794941,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_131","LA11",1,3,1,2,NA,1,3,1,2,NA,0.991470229311586,"Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus intermedius"
"merged_12S_elas_131","LB1",1,1,1,1,NA,1,1,1,1,NA,0.867559108058674,"Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus intermedius"
"merged_12S_elas_131","LB14",NA,2,NA,1,NA,NA,2,NA,1,NA,0.943871758991254,"Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus intermedius"
"merged_12S_elas_131","LB2",NA,NA,1,1,NA,NA,NA,1,1,NA,0.80859958462004,"Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus intermedius"
"merged_12S_elas_132","LA11",2,1,1,2,NA,2,1,1,2,NA,0.967597617940095,"Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;Tursiops;Tursiops truncatus"
"merged_12S_elas_132","LA14",NA,1,1,1,NA,NA,1,1,1,NA,0.843080188221307,"Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;Tursiops;Tursiops truncatus"
"merged_12S_elas_132","LA3",NA,2,1,1,NA,NA,2,1,1,NA,0.951674182476244,"Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;Tursiops;Tursiops truncatus"
"merged_12S_elas_132","LA6",2,1,2,2,NA,2,1,2,2,NA,0.967170779622962,"Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;Tursiops;Tursiops truncatus"
"merged_12S_elas_132","LB1",NA,1,1,1,NA,NA,1,1,1,NA,0.843080188221307,"Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;Tursiops;Tursiops truncatus"
"merged_12S_elas_132","LB14",1,NA,2,NA,NA,1,NA,2,NA,NA,0.942985793600814,"Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;Tursiops;Tursiops truncatus"
"merged_12S_elas_132","LB2",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783824687190848,"Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;Tursiops;Tursiops truncatus"
"merged_12S_elas_134","LB14",1,1,NA,1,NA,1,1,NA,1,NA,0.846086328143765,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_142","LA6",NA,1,1,NA,NA,NA,1,1,NA,NA,0.798084908403719,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_143","LA11",1,1,NA,NA,NA,1,1,NA,NA,NA,0.777807381814477,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_12S_elas_143","LB2",1,1,3,2,NA,1,1,3,2,NA,0.99516328281501,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_12S_elas_144","LA3",NA,1,1,NA,NA,NA,1,1,NA,NA,0.798084908403719,"Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Triakidae;Triakis;Triakis semifasciata"
"merged_12S_elas_144","LB14",1,2,1,2,NA,1,2,1,2,NA,0.970606359023043,"Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Triakidae;Triakis;Triakis semifasciata"
"merged_12S_elas_144","LB2",NA,2,2,2,NA,NA,2,2,2,NA,0.962038777192178,"Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Triakidae;Triakis;Triakis semifasciata"
"merged_12S_elas_147","LA14",NA,1,1,NA,NA,NA,1,1,NA,NA,0.798084908403719,"Eukaryota;Chordata;Mammalia;;Suidae;Sus;Sus scrofa"
"merged_12S_elas_149","LA11",NA,NA,2,NA,NA,NA,NA,2,NA,NA,0.92872876794941,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis aquila"
"merged_12S_elas_149","LA6",1,1,NA,NA,NA,1,1,NA,NA,NA,0.777807381814477,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis aquila"
"merged_12S_elas_150","LA11",1,2,1,2,NA,1,2,1,2,NA,0.970606359023043,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Parablennius;Parablennius yatabei"
"merged_12S_elas_150","LA14",NA,NA,1,1,NA,NA,NA,1,1,NA,0.80859958462004,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Parablennius;Parablennius yatabei"
"merged_12S_elas_150","LA3",2,2,2,1,NA,2,2,2,1,NA,0.970903622909871,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Parablennius;Parablennius yatabei"
"merged_12S_elas_150","LB1",1,1,1,1,2,1,1,1,1,2,0.971408784075334,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Parablennius;Parablennius yatabei"
"merged_12S_elas_150","LB14",2,NA,2,2,NA,2,NA,2,2,NA,0.961631801926459,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Parablennius;Parablennius yatabei"
"merged_12S_elas_150","LB2",1,1,1,1,NA,1,1,1,1,NA,0.867559108058674,"Eukaryota;Chordata;Actinopteri;Blenniiformes;Blenniidae;Parablennius;Parablennius yatabei"
"merged_12S_elas_152","LA11",1,1,NA,NA,NA,1,1,NA,NA,NA,0.777807381814477,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca"
"merged_12S_elas_152","LA3",1,1,NA,NA,NA,1,1,NA,NA,NA,0.777807381814477,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca"
"merged_12S_elas_152","LB14",1,NA,NA,1,NA,1,NA,NA,1,NA,0.813890534565522,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca"
"merged_12S_elas_155","LA3",2,NA,1,NA,NA,2,NA,1,NA,NA,0.954241705588246,"Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Odontesthes;"
"merged_12S_elas_156","LA6",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783824687190848,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_160","LA6",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783824687190848,"Eukaryota;Chordata;Mammalia;;Suidae;Sus;Sus scrofa"
"merged_12S_elas_163","LA14",NA,1,1,NA,NA,NA,1,1,NA,NA,0.798084908403719,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_12S_elas_165","LA11",1,1,1,NA,NA,1,1,1,NA,NA,0.850460069159108,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_165","LA14",1,1,1,NA,NA,1,1,1,NA,NA,0.850460069159108,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_165","LA3",2,1,2,1,NA,2,1,2,1,NA,0.970630283838693,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_165","LA6",NA,NA,1,1,NA,NA,NA,1,1,NA,0.80859958462004,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_165","LB1",NA,NA,1,NA,1,NA,NA,1,NA,1,0.793236013819459,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_165","LB14",1,1,NA,1,NA,1,1,NA,1,NA,0.846086328143765,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_165","LB2",NA,3,1,1,NA,NA,3,1,1,NA,0.981615008682382,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_172","LA6",NA,NA,2,NA,NA,NA,NA,2,NA,NA,0.92872876794941,"Eukaryota;Chordata;Actinopteri;;;;"
"merged_12S_elas_172","LB14",NA,NA,2,NA,NA,NA,NA,2,NA,NA,0.92872876794941,"Eukaryota;Chordata;Actinopteri;;;;"
