"seq_number","Site","Bio_rep1.x","Bio_rep2.x","Bio_rep3.x","Bio_rep4.x","Bio_rep0.x","Bio_rep1.y","Bio_rep2.y","Bio_rep3.y","Bio_rep4.y","Bio_rep0.y","max_Occupancy_prob","sum.taxonomy"
"merged_fishcard_12S_all_elas_46","LA6",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783706064445373,"Eukaryota;Chordata;Actinopteri;;Malacanthidae;Caulolatilus;Caulolatilus princeps"
"merged_fishcard_12S_all_elas_48","LA11",2,3,2,1,NA,2,3,2,1,NA,0.992580996549538,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_fishcard_12S_all_elas_48","LA14",3,3,3,3,NA,3,3,3,3,NA,0.998248765091599,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_fishcard_12S_all_elas_48","LA3",3,3,3,2,NA,3,3,3,2,NA,0.997589354626193,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_fishcard_12S_all_elas_48","LA6",3,3,3,3,NA,3,3,3,3,NA,0.998248765091599,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_fishcard_12S_all_elas_48","LB14",3,3,3,3,NA,3,3,3,3,NA,0.998248765091599,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_fishcard_12S_all_elas_48","LB2",1,2,2,1,NA,1,2,2,1,NA,0.96390569794925,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_fishcard_12S_all_elas_51","LA11",3,3,3,2,NA,3,3,3,2,NA,0.997589354626193,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax"
"merged_fishcard_12S_all_elas_51","LA14",3,1,1,2,NA,3,1,1,2,NA,0.993791377460659,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax"
"merged_fishcard_12S_all_elas_51","LA3",3,3,2,2,NA,3,3,2,2,NA,0.995938708335038,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax"
"merged_fishcard_12S_all_elas_51","LA6",3,1,3,3,NA,3,1,3,3,NA,0.993618430517005,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax"
"merged_fishcard_12S_all_elas_51","LB1",NA,NA,2,1,1,NA,NA,2,1,1,0.965599785005655,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax"
"merged_fishcard_12S_all_elas_51","LB14",1,NA,2,1,NA,1,NA,2,1,NA,0.966458287221855,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax"
"merged_fishcard_12S_all_elas_52","LA11",2,1,NA,NA,NA,2,1,NA,NA,NA,0.951772235260406,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_fishcard_12S_all_elas_52","LA14",3,3,3,3,NA,3,3,3,3,NA,0.998248765091599,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_fishcard_12S_all_elas_52","LA3",2,3,1,1,NA,2,3,1,1,NA,0.990961925719909,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_fishcard_12S_all_elas_52","LA6",3,3,3,3,NA,3,3,3,3,NA,0.998248765091599,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_fishcard_12S_all_elas_52","LB14",2,3,3,3,NA,2,3,3,3,NA,0.99790113604631,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_fishcard_12S_all_elas_52","LB2",NA,NA,2,1,NA,NA,NA,2,1,NA,0.952043586684344,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata"
"merged_fishcard_12S_all_elas_59","LA11",1,1,1,NA,NA,1,1,1,NA,NA,0.847361760476314,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_fishcard_12S_all_elas_59","LA14",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783706064445373,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_fishcard_12S_all_elas_59","LA3",2,2,NA,NA,NA,2,2,NA,NA,NA,0.959255078935932,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_fishcard_12S_all_elas_59","LB14",2,2,3,3,NA,2,2,3,3,NA,0.994544279820953,"Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci"
"merged_fishcard_12S_all_elas_60","LA11",2,2,3,3,NA,2,2,3,3,NA,0.994544279820953,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis"
"merged_fishcard_12S_all_elas_60","LA3",3,3,3,2,NA,3,3,3,2,NA,0.997589354626193,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis"
"merged_fishcard_12S_all_elas_60","LA6",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783706064445373,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis"
"merged_fishcard_12S_all_elas_61","LB1",NA,2,NA,NA,NA,NA,2,NA,NA,NA,0.92310873698763,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_61","LB2",NA,1,NA,1,NA,NA,1,NA,1,NA,0.790491597786591,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_62","LA11",2,2,3,3,NA,2,2,3,3,NA,0.994544279820953,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;"
"merged_fishcard_12S_all_elas_62","LA3",2,2,3,3,NA,2,2,3,3,NA,0.994544279820953,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;"
"merged_fishcard_12S_all_elas_62","LA6",1,NA,2,NA,NA,1,NA,2,NA,NA,0.943490872353107,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;"
"merged_fishcard_12S_all_elas_66","LA11",2,2,NA,NA,NA,2,2,NA,NA,NA,0.959255078935932,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Menticirrhus;Menticirrhus undulatus"
"merged_fishcard_12S_all_elas_66","LA14",1,NA,2,NA,NA,1,NA,2,NA,NA,0.943490872353107,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Menticirrhus;Menticirrhus undulatus"
"merged_fishcard_12S_all_elas_66","LA3",2,3,2,1,NA,2,3,2,1,NA,0.992580996549538,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Menticirrhus;Menticirrhus undulatus"
"merged_fishcard_12S_all_elas_66","LB1",1,NA,2,3,1,1,NA,2,3,1,0.99127203468416,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Menticirrhus;Menticirrhus undulatus"
"merged_fishcard_12S_all_elas_66","LB14",NA,2,2,1,NA,NA,2,2,1,NA,0.963222088005304,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Menticirrhus;Menticirrhus undulatus"
"merged_fishcard_12S_all_elas_66","LB2",1,2,2,2,NA,1,2,2,2,NA,0.969853662769712,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Menticirrhus;Menticirrhus undulatus"
"merged_fishcard_12S_all_elas_67","LA11",1,3,1,1,NA,1,3,1,1,NA,0.992736559285037,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Bodianus;Bodianus pulcher"
"merged_fishcard_12S_all_elas_67","LA14",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783706064445373,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Bodianus;Bodianus pulcher"
"merged_fishcard_12S_all_elas_67","LA3",1,1,1,2,NA,1,1,1,2,NA,0.970965029184909,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Bodianus;Bodianus pulcher"
"merged_fishcard_12S_all_elas_67","LA6",1,NA,NA,3,NA,1,NA,NA,3,NA,0.988523282031669,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Bodianus;Bodianus pulcher"
"merged_fishcard_12S_all_elas_67","LB14",1,2,2,3,NA,1,2,2,3,NA,0.992748316801852,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Bodianus;Bodianus pulcher"
"merged_fishcard_12S_all_elas_67","LB2",2,NA,NA,NA,NA,2,NA,NA,NA,NA,0.942602922967364,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Bodianus;Bodianus pulcher"
"merged_fishcard_12S_all_elas_69","LA11",2,2,1,2,NA,2,2,1,2,NA,0.969928280034326,"Eukaryota;Chordata;Chondrichthyes;Lamniformes;Alopiidae;Alopias;Alopias vulpinus"
"merged_fishcard_12S_all_elas_69","LB1",NA,2,3,2,NA,NA,2,3,2,NA,0.993744857440924,"Eukaryota;Chordata;Chondrichthyes;Lamniformes;Alopiidae;Alopias;Alopias vulpinus"
"merged_fishcard_12S_all_elas_69","LB14",1,2,3,2,NA,1,2,3,2,NA,0.995411226093898,"Eukaryota;Chordata;Chondrichthyes;Lamniformes;Alopiidae;Alopias;Alopias vulpinus"
"merged_fishcard_12S_all_elas_71","LA11",3,2,2,3,NA,3,2,2,3,NA,0.994060241818862,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus"
"merged_fishcard_12S_all_elas_71","LA3",1,1,NA,NA,NA,1,1,NA,NA,NA,0.790434886398638,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus"
"merged_fishcard_12S_all_elas_71","LA6",2,1,1,2,NA,2,1,1,2,NA,0.971365708968241,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus"
"merged_fishcard_12S_all_elas_71","LB1",NA,2,NA,NA,1,NA,2,NA,NA,1,0.956919243411089,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus"
"merged_fishcard_12S_all_elas_71","LB14",3,1,2,2,NA,3,1,2,2,NA,0.994509932355795,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus"
"merged_fishcard_12S_all_elas_71","LB2",1,NA,2,1,NA,1,NA,2,1,NA,0.966458287221855,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus"
"merged_fishcard_12S_all_elas_72","LA11",2,3,3,3,NA,2,3,3,3,NA,0.99790113604631,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax clathratus"
"merged_fishcard_12S_all_elas_72","LA14",2,2,2,NA,NA,2,2,2,NA,NA,0.957444839452778,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax clathratus"
"merged_fishcard_12S_all_elas_72","LA3",3,3,2,2,NA,3,3,2,2,NA,0.995938708335038,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax clathratus"
"merged_fishcard_12S_all_elas_72","LA6",NA,NA,1,1,NA,NA,NA,1,1,NA,0.803780735882962,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax clathratus"
"merged_fishcard_12S_all_elas_72","LB1",1,1,NA,1,1,1,1,NA,1,1,0.858770455572861,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax clathratus"
"merged_fishcard_12S_all_elas_72","LB14",1,1,2,2,NA,1,1,2,2,NA,0.968071743362686,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax clathratus"
"merged_fishcard_12S_all_elas_72","LB2",1,2,2,1,NA,1,2,2,1,NA,0.96390569794925,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax clathratus"
"merged_fishcard_12S_all_elas_79","LA11",2,3,2,1,NA,2,3,2,1,NA,0.992580996549538,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
"merged_fishcard_12S_all_elas_79","LA14",3,1,1,1,NA,3,1,1,1,NA,0.992311670324749,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
"merged_fishcard_12S_all_elas_79","LA3",2,3,2,1,NA,2,3,2,1,NA,0.992580996549538,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
"merged_fishcard_12S_all_elas_79","LA6",1,2,2,3,NA,1,2,2,3,NA,0.992748316801852,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
"merged_fishcard_12S_all_elas_79","LB1",NA,1,NA,1,NA,NA,1,NA,1,NA,0.790491597786591,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
"merged_fishcard_12S_all_elas_79","LB14",3,3,3,2,NA,3,3,3,2,NA,0.997589354626193,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
"merged_fishcard_12S_all_elas_79","LB2",2,2,NA,2,NA,2,2,NA,2,NA,0.964332769938774,"Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;Paralichthys californicus"
"merged_fishcard_12S_all_elas_82","LA11",NA,1,3,2,NA,NA,1,3,2,NA,0.990763777324025,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_fishcard_12S_all_elas_82","LA3",3,2,1,1,NA,3,2,1,1,NA,0.992585359670183,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_fishcard_12S_all_elas_82","LB1",NA,2,NA,NA,1,NA,2,NA,NA,1,0.956919243411089,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_fishcard_12S_all_elas_82","LB14",1,1,1,NA,NA,1,1,1,NA,NA,0.847361760476314,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_fishcard_12S_all_elas_82","LB2",2,2,1,1,NA,2,2,1,1,NA,0.971681578647645,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_fishcard_12S_all_elas_84","LA14",3,3,3,3,NA,3,3,3,3,NA,0.998248765091599,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_fishcard_12S_all_elas_84","LA3",1,2,1,NA,NA,1,2,1,NA,NA,0.952457569723409,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_fishcard_12S_all_elas_84","LB2",2,3,2,2,NA,2,3,2,2,NA,0.995369594079093,"Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;"
"merged_fishcard_12S_all_elas_85","LA11",2,2,3,2,NA,2,2,3,2,NA,0.992510468326798,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_fishcard_12S_all_elas_85","LA14",NA,1,NA,2,NA,NA,1,NA,2,NA,0.954108748101158,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_fishcard_12S_all_elas_85","LA3",3,3,2,1,NA,3,3,2,1,NA,0.992745823607022,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_fishcard_12S_all_elas_85","LA6",2,2,1,1,NA,2,2,1,1,NA,0.971681578647645,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_fishcard_12S_all_elas_85","LB1",2,2,2,1,NA,2,2,2,1,NA,0.970047538889976,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_fishcard_12S_all_elas_85","LB14",3,3,3,3,NA,3,3,3,3,NA,0.998248765091599,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_fishcard_12S_all_elas_85","LB2",NA,2,1,2,NA,NA,2,1,2,NA,0.963871261970084,"Eukaryota;Chordata;Actinopteri;;Sciaenidae;Seriphus;Seriphus politus"
"merged_fishcard_12S_all_elas_90","LA11",3,2,2,1,NA,3,2,2,1,NA,0.992703908185852,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax"
"merged_fishcard_12S_all_elas_90","LA3",2,2,2,2,NA,2,2,2,2,NA,0.97015412808401,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax"
"merged_fishcard_12S_all_elas_90","LA6",2,1,1,1,NA,2,1,1,1,NA,0.970233567089545,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Clupeidae;Sardinops;Sardinops sagax"
"merged_fishcard_12S_all_elas_92","LA14",1,1,2,1,NA,1,1,2,1,NA,0.963649942538778,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica"
"merged_fishcard_12S_all_elas_92","LA3",NA,NA,1,2,NA,NA,NA,1,2,NA,0.944038948740451,"Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica"
"merged_fishcard_12S_all_elas_94","LA11",1,3,2,3,NA,1,3,2,3,NA,0.994024944604145,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis"
"merged_fishcard_12S_all_elas_94","LA14",NA,NA,1,1,NA,NA,NA,1,1,NA,0.803780735882962,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis"
"merged_fishcard_12S_all_elas_94","LA3",1,1,3,2,NA,1,1,3,2,NA,0.994002667764564,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis"
"merged_fishcard_12S_all_elas_94","LA6",3,NA,1,1,NA,3,NA,1,1,NA,0.992717221353795,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Katsuwonus;Katsuwonus pelamis"
"merged_fishcard_12S_all_elas_96","LA11",2,NA,NA,NA,NA,2,NA,NA,NA,NA,0.942602922967364,"Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Seriola;Seriola dorsalis"
"merged_fishcard_12S_all_elas_102","LB1",1,NA,1,1,NA,1,NA,1,1,NA,0.81343392999915,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_102","LB14",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783706064445373,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_104","LA11",NA,1,1,1,NA,NA,1,1,1,NA,0.846890079369644,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;Thunnus alalunga"
"merged_fishcard_12S_all_elas_104","LA3",2,3,2,2,NA,2,3,2,2,NA,0.995369594079093,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;Thunnus alalunga"
"merged_fishcard_12S_all_elas_104","LA6",1,2,1,1,NA,1,2,1,1,NA,0.957813795642694,"Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;Thunnus alalunga"
"merged_fishcard_12S_all_elas_110","LA11",1,NA,1,1,NA,1,NA,1,1,NA,0.81343392999915,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Phanerodon;"
"merged_fishcard_12S_all_elas_110","LA14",1,1,1,2,NA,1,1,1,2,NA,0.970965029184909,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Phanerodon;"
"merged_fishcard_12S_all_elas_110","LA3",3,1,2,1,NA,3,1,2,1,NA,0.990762253975104,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Phanerodon;"
"merged_fishcard_12S_all_elas_110","LA6",1,2,1,1,NA,1,2,1,1,NA,0.957813795642694,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Phanerodon;"
"merged_fishcard_12S_all_elas_110","LB14",1,2,2,1,NA,1,2,2,1,NA,0.96390569794925,"Eukaryota;Chordata;Actinopteri;;Embiotocidae;Phanerodon;"
"merged_fishcard_12S_all_elas_112","LA11",NA,1,1,1,NA,NA,1,1,1,NA,0.846890079369644,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Halichoeres;Halichoeres semicinctus"
"merged_fishcard_12S_all_elas_115","LA11",1,NA,1,1,NA,1,NA,1,1,NA,0.81343392999915,"Eukaryota;Chordata;Chondrichthyes;Rajiformes;Rajidae;Raja;Beringraja inornata"
"merged_fishcard_12S_all_elas_115","LA6",2,2,2,2,NA,2,2,2,2,NA,0.97015412808401,"Eukaryota;Chordata;Chondrichthyes;Rajiformes;Rajidae;Raja;Beringraja inornata"
"merged_fishcard_12S_all_elas_115","LB14",2,1,3,NA,NA,2,1,3,NA,NA,0.991111364190925,"Eukaryota;Chordata;Chondrichthyes;Rajiformes;Rajidae;Raja;Beringraja inornata"
"merged_fishcard_12S_all_elas_119","LA11",1,1,1,1,NA,1,1,1,1,NA,0.869534477572509,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica"
"merged_fishcard_12S_all_elas_119","LB14",NA,1,1,1,NA,NA,1,1,1,NA,0.846890079369644,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica"
"merged_fishcard_12S_all_elas_119","LB2",NA,2,NA,1,NA,NA,2,NA,1,NA,0.944428281093622,"Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica"
"merged_fishcard_12S_all_elas_122","LA11",1,1,NA,NA,NA,1,1,NA,NA,NA,0.790434886398638,"Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Halichoeres;Halichoeres semicinctus"
"merged_fishcard_12S_all_elas_128","LB1",1,NA,NA,1,NA,1,NA,NA,1,NA,0.817676469257301,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_128","LB14",1,1,NA,1,NA,1,1,NA,1,NA,0.846651553239239,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_134","LA14",NA,1,1,1,NA,NA,1,1,1,NA,0.846890079369644,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_134","LA6",NA,NA,1,1,NA,NA,NA,1,1,NA,0.803780735882962,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_134","LB14",NA,NA,2,NA,NA,NA,NA,2,NA,NA,0.930472228744108,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_138","LA3",2,NA,1,1,NA,2,NA,1,1,NA,0.961788272098464,"Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Atherinops;Atherinops affinis"
"merged_fishcard_12S_all_elas_139","LA11",1,NA,NA,1,NA,1,NA,NA,1,NA,0.817676469257301,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax nebulifer"
"merged_fishcard_12S_all_elas_139","LA6",NA,NA,2,NA,NA,NA,NA,2,NA,NA,0.930472228744108,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax nebulifer"
"merged_fishcard_12S_all_elas_139","LB14",NA,NA,2,NA,NA,NA,NA,2,NA,NA,0.930472228744108,"Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Paralabrax;Paralabrax nebulifer"
"merged_fishcard_12S_all_elas_140","LA6",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783706064445373,"Eukaryota;Chordata;Actinopteri;Clupeiformes;Engraulidae;Engraulis;Engraulis mordax"
"merged_fishcard_12S_all_elas_142","LA11",1,3,1,2,NA,1,3,1,2,NA,0.990597464096781,"Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus lucioceps"
"merged_fishcard_12S_all_elas_142","LB1",1,1,1,2,NA,1,1,1,2,NA,0.970965029184909,"Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus lucioceps"
"merged_fishcard_12S_all_elas_142","LB14",NA,2,NA,2,NA,NA,2,NA,2,NA,0.94968436859337,"Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus lucioceps"
"merged_fishcard_12S_all_elas_142","LB2",NA,NA,1,1,NA,NA,NA,1,1,NA,0.803780735882962,"Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus lucioceps"
"merged_fishcard_12S_all_elas_145","LA11",2,1,1,2,NA,2,1,1,2,NA,0.971365708968241,"Eukaryota;Chordata;Mammalia;Artiodactyla;Delphinidae;Tursiops;Tursiops truncatus"
"merged_fishcard_12S_all_elas_145","LA14",NA,1,1,1,NA,NA,1,1,1,NA,0.846890079369644,"Eukaryota;Chordata;Mammalia;Artiodactyla;Delphinidae;Tursiops;Tursiops truncatus"
"merged_fishcard_12S_all_elas_145","LA3",NA,2,1,1,NA,NA,2,1,1,NA,0.961573497920323,"Eukaryota;Chordata;Mammalia;Artiodactyla;Delphinidae;Tursiops;Tursiops truncatus"
"merged_fishcard_12S_all_elas_145","LA6",2,1,2,2,NA,2,1,2,2,NA,0.968247029354977,"Eukaryota;Chordata;Mammalia;Artiodactyla;Delphinidae;Tursiops;Tursiops truncatus"
"merged_fishcard_12S_all_elas_145","LB1",NA,1,1,2,NA,NA,1,1,2,NA,0.960888842921366,"Eukaryota;Chordata;Mammalia;Artiodactyla;Delphinidae;Tursiops;Tursiops truncatus"
"merged_fishcard_12S_all_elas_145","LB14",1,NA,2,NA,NA,1,NA,2,NA,NA,0.943490872353107,"Eukaryota;Chordata;Mammalia;Artiodactyla;Delphinidae;Tursiops;Tursiops truncatus"
"merged_fishcard_12S_all_elas_145","LB2",1,NA,1,NA,NA,1,NA,1,NA,NA,0.783706064445373,"Eukaryota;Chordata;Mammalia;Artiodactyla;Delphinidae;Tursiops;Tursiops truncatus"
"merged_fishcard_12S_all_elas_150","LA11",1,1,NA,NA,NA,1,1,NA,NA,NA,0.790434886398638,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_fishcard_12S_all_elas_150","LB2",1,1,3,2,NA,1,1,3,2,NA,0.994002667764564,"Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans"
"merged_fishcard_12S_all_elas_151","LA6",2,1,NA,1,NA,2,1,NA,1,NA,0.952434429609889,"Eukaryota;Chordata;Actinopteri;;Sphyraenidae;Sphyraena;Sphyraena argentea"
