"seq_number","Site","Bio_rep1.x","Bio_rep2.x","Bio_rep3.x","Bio_rep4.x","Bio_rep0.x","Bio_rep1.y","Bio_rep2.y","Bio_rep3.y","Bio_rep4.y","Bio_rep0.y","max_Occupancy_prob","sum.taxonomy"
"merged_CO1_295","LA14",3,3,3,3,NA,3,3,3,3,NA,0.99816866743589,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_295","LA3",2,2,2,2,NA,2,2,2,2,NA,0.97255091338818,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_295","LA6",3,1,2,3,NA,3,1,2,3,NA,0.996705663174668,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_295","LB1",1,3,1,1,2,1,3,1,1,2,0.990609192637343,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_295","LB14",2,NA,NA,1,NA,2,NA,NA,1,NA,0.955726197989608,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_295","LB2",2,2,1,3,NA,2,2,1,3,NA,0.993814939328623,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_300","LA14",1,NA,NA,1,NA,1,NA,NA,1,NA,0.787005581268231,"Eukaryota;Annelida;Polychaeta;Sabellida;Sabellidae;Myxicola;Myxicola infundibulum CMC02"
"merged_CO1_300","LA6",1,1,NA,1,NA,1,1,NA,1,NA,0.835917813335536,"Eukaryota;Annelida;Polychaeta;Sabellida;Sabellidae;Myxicola;Myxicola infundibulum CMC02"
"merged_CO1_301","LA14",2,NA,NA,NA,NA,2,NA,NA,NA,NA,0.939365345807393,"Eukaryota;Arthropoda;Hexanauplia;Calanoida;Acartiidae;Acartia;Acartia californiensis"
"merged_CO1_305","LA11",1,2,1,2,NA,1,2,1,2,NA,0.969505783754015,"Eukaryota;NA;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Margalefidinium;Margalefidinium polykrikoides"
"merged_CO1_305","LA3",3,3,2,2,NA,3,3,2,2,NA,0.992669134809366,"Eukaryota;NA;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Margalefidinium;Margalefidinium polykrikoides"
"merged_CO1_305","LB1",NA,NA,NA,NA,3,NA,NA,NA,NA,3,0.98360166601504,"Eukaryota;NA;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Margalefidinium;Margalefidinium polykrikoides"
"merged_CO1_305","LB14",1,1,NA,1,NA,1,1,NA,1,NA,0.835917813335536,"Eukaryota;NA;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Margalefidinium;Margalefidinium polykrikoides"
"merged_CO1_305","LB2",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;NA;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Margalefidinium;Margalefidinium polykrikoides"
"merged_CO1_306","LA3",1,1,1,NA,NA,1,1,1,NA,NA,0.807584417257056,"Eukaryota;Annelida;Polychaeta;NA;Poecilochaetidae;Poecilochaetus;Poecilochaetus martini"
"merged_CO1_306","LA6",1,NA,NA,1,NA,1,NA,NA,1,NA,0.787005581268231,"Eukaryota;Annelida;Polychaeta;NA;Poecilochaetidae;Poecilochaetus;Poecilochaetus martini"
"merged_CO1_306","LB14",1,1,NA,1,NA,1,1,NA,1,NA,0.835917813335536,"Eukaryota;Annelida;Polychaeta;NA;Poecilochaetidae;Poecilochaetus;Poecilochaetus martini"
"merged_CO1_307","LA11",1,1,2,2,NA,1,1,2,2,NA,0.963875832767603,"Eukaryota;;;;;;"
"merged_CO1_307","LA3",1,2,2,2,NA,1,2,2,2,NA,0.971495843825792,"Eukaryota;;;;;;"
"merged_CO1_307","LA6",2,1,NA,2,NA,2,1,NA,2,NA,0.959391346978335,"Eukaryota;;;;;;"
"merged_CO1_307","LB1",1,1,2,1,NA,1,1,2,1,NA,0.968525893794412,"Eukaryota;;;;;;"
"merged_CO1_307","LB14",2,3,2,3,NA,2,3,2,3,NA,0.996226575664769,"Eukaryota;;;;;;"
"merged_CO1_307","LB2",1,1,NA,NA,NA,1,1,NA,NA,NA,0.80991203335858,"Eukaryota;;;;;;"
"merged_CO1_311","LB14",1,NA,1,NA,NA,1,NA,1,NA,NA,0.801883727596508,"Eukaryota;Annelida;Polychaeta;Spionida;Cirratulidae;Tharyx;Tharyx sp. CMC01"
"merged_CO1_313","LA14",1,1,NA,1,NA,1,1,NA,1,NA,0.835917813335536,"Eukaryota;Arthropoda;Arachnida;Araneae;Theridiidae;Phoroncidia;Phoroncidia scutula"
"merged_CO1_313","LA3",2,2,NA,1,NA,2,2,NA,1,NA,0.959379821190026,"Eukaryota;Arthropoda;Arachnida;Araneae;Theridiidae;Phoroncidia;Phoroncidia scutula"
"merged_CO1_313","LB14",1,NA,NA,1,NA,1,NA,NA,1,NA,0.787005581268231,"Eukaryota;Arthropoda;Arachnida;Araneae;Theridiidae;Phoroncidia;Phoroncidia scutula"
"merged_CO1_313","LB2",1,1,1,1,NA,1,1,1,1,NA,0.862561503668854,"Eukaryota;Arthropoda;Arachnida;Araneae;Theridiidae;Phoroncidia;Phoroncidia scutula"
"merged_CO1_314","LA11",2,3,2,2,NA,2,3,2,2,NA,0.996042868079467,"Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas pusilla"
"merged_CO1_314","LA3",3,2,3,2,NA,3,2,3,2,NA,0.996974939424725,"Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas pusilla"
"merged_CO1_314","LB1",3,3,3,2,3,3,3,3,2,3,0.998372257956139,"Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas pusilla"
"merged_CO1_314","LB14",3,3,3,3,NA,3,3,3,3,NA,0.99816866743589,"Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas pusilla"
"merged_CO1_314","LB2",3,3,3,3,NA,3,3,3,3,NA,0.99816866743589,"Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;Mamiellaceae;Micromonas;Micromonas pusilla"
"merged_CO1_315","LA11",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;;Phaeophyceae;Ectocarpales;Chordariaceae;;"
"merged_CO1_315","LA3",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;;Phaeophyceae;Ectocarpales;Chordariaceae;;"
"merged_CO1_315","LA6",1,NA,NA,1,NA,1,NA,NA,1,NA,0.787005581268231,"Eukaryota;;Phaeophyceae;Ectocarpales;Chordariaceae;;"
"merged_CO1_315","LB1",3,3,3,2,3,3,3,3,2,3,0.998372257956139,"Eukaryota;;Phaeophyceae;Ectocarpales;Chordariaceae;;"
"merged_CO1_315","LB14",2,3,3,3,NA,2,3,3,3,NA,0.997112954456401,"Eukaryota;;Phaeophyceae;Ectocarpales;Chordariaceae;;"
"merged_CO1_315","LB2",2,3,1,1,NA,2,3,1,1,NA,0.992666181263,"Eukaryota;;Phaeophyceae;Ectocarpales;Chordariaceae;;"
"merged_CO1_318","LA11",NA,NA,1,2,NA,NA,NA,1,2,NA,0.937304374968745,"Eukaryota;Annelida;Polychaeta;NA;Poecilochaetidae;Poecilochaetus;Poecilochaetus martini"
"merged_CO1_318","LA6",1,NA,NA,2,NA,1,NA,NA,2,NA,0.949515823817635,"Eukaryota;Annelida;Polychaeta;NA;Poecilochaetidae;Poecilochaetus;Poecilochaetus martini"
"merged_CO1_318","LB1",1,1,1,1,NA,1,1,1,1,NA,0.862561503668854,"Eukaryota;Annelida;Polychaeta;NA;Poecilochaetidae;Poecilochaetus;Poecilochaetus martini"
"merged_CO1_318","LB14",1,NA,1,NA,NA,1,NA,1,NA,NA,0.801883727596508,"Eukaryota;Annelida;Polychaeta;NA;Poecilochaetidae;Poecilochaetus;Poecilochaetus martini"
"merged_CO1_319","LA11",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;;;;;;"
"merged_CO1_319","LA3",3,2,3,2,NA,3,2,3,2,NA,0.996974939424725,"Eukaryota;;;;;;"
"merged_CO1_319","LA6",3,1,1,1,NA,3,1,1,1,NA,0.982545797015724,"Eukaryota;;;;;;"
"merged_CO1_319","LB1",3,3,2,2,3,3,3,2,2,3,0.9975513843263,"Eukaryota;;;;;;"
"merged_CO1_319","LB14",3,3,3,3,NA,3,3,3,3,NA,0.99816866743589,"Eukaryota;;;;;;"
"merged_CO1_320","LA6",1,NA,NA,2,NA,1,NA,NA,2,NA,0.949515823817635,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_320","LB1",3,3,2,2,3,3,3,2,2,3,0.9975513843263,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_320","LB14",NA,1,1,NA,NA,NA,1,1,NA,NA,0.796267077984681,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_320","LB2",2,1,1,1,NA,2,1,1,1,NA,0.96969309536399,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_322","LA11",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter ubique"
"merged_CO1_322","LA14",3,3,3,3,NA,3,3,3,3,NA,0.99816866743589,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter ubique"
"merged_CO1_322","LA3",3,3,2,2,NA,3,3,2,2,NA,0.992669134809366,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter ubique"
"merged_CO1_322","LA6",2,1,3,3,NA,2,1,3,3,NA,0.996031947073674,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter ubique"
"merged_CO1_322","LB1",2,2,3,2,3,2,2,3,2,3,0.996937529333759,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter ubique"
"merged_CO1_322","LB14",1,2,3,2,NA,1,2,3,2,NA,0.991177734999812,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter ubique"
"merged_CO1_322","LB2",3,3,3,3,NA,3,3,3,3,NA,0.99816866743589,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter ubique"
"merged_CO1_326","LA14",NA,2,1,NA,NA,NA,2,1,NA,NA,0.945345477551337,"Eukaryota;Arthropoda;Hexanauplia;Calanoida;Centropagidae;Centropages;Centropages tenuiremis"
"merged_CO1_327","LA11",2,1,3,2,NA,2,1,3,2,NA,0.994509403371745,"Eukaryota;;Dinophyceae;Dinophysiales;Dinophysiaceae;Dinophysis;"
"merged_CO1_327","LA3",2,2,3,1,NA,2,2,3,1,NA,0.994999599741601,"Eukaryota;;Dinophyceae;Dinophysiales;Dinophysiaceae;Dinophysis;"
"merged_CO1_327","LB1",2,2,1,1,3,2,2,1,1,3,0.993226177151957,"Eukaryota;;Dinophyceae;Dinophysiales;Dinophysiaceae;Dinophysis;"
"merged_CO1_327","LB14",NA,NA,2,2,NA,NA,NA,2,2,NA,0.955780357519846,"Eukaryota;;Dinophyceae;Dinophysiales;Dinophysiaceae;Dinophysis;"
"merged_CO1_327","LB2",3,2,2,2,NA,3,2,2,2,NA,0.994962507904682,"Eukaryota;;Dinophyceae;Dinophysiales;Dinophysiaceae;Dinophysis;"
"merged_CO1_328","LA11",3,3,2,2,NA,3,3,2,2,NA,0.992669134809366,"Eukaryota;;Dinophyceae;;;;"
"merged_CO1_328","LA14",1,1,2,3,NA,1,1,2,3,NA,0.991981563428977,"Eukaryota;;Dinophyceae;;;;"
"merged_CO1_328","LA3",3,3,2,2,NA,3,3,2,2,NA,0.992669134809366,"Eukaryota;;Dinophyceae;;;;"
"merged_CO1_328","LA6",3,1,3,2,NA,3,1,3,2,NA,0.995153684951958,"Eukaryota;;Dinophyceae;;;;"
"merged_CO1_328","LB1",3,2,3,2,2,3,2,3,2,2,0.995688704359547,"Eukaryota;;Dinophyceae;;;;"
"merged_CO1_328","LB14",3,3,3,3,NA,3,3,3,3,NA,0.99816866743589,"Eukaryota;;Dinophyceae;;;;"
"merged_CO1_328","LB2",3,2,1,1,NA,3,2,1,1,NA,0.993387369305772,"Eukaryota;;Dinophyceae;;;;"
"merged_CO1_329","LA11",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;NA;Haptophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina sp. NIES-1333"
"merged_CO1_329","LA14",1,NA,2,NA,NA,1,NA,2,NA,NA,0.938449627449448,"Eukaryota;NA;Haptophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina sp. NIES-1333"
"merged_CO1_329","LA3",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;NA;Haptophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina sp. NIES-1333"
"merged_CO1_329","LA6",2,NA,1,3,NA,2,NA,1,3,NA,0.993936198152455,"Eukaryota;NA;Haptophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina sp. NIES-1333"
"merged_CO1_329","LB1",3,3,2,2,3,3,3,2,2,3,0.9975513843263,"Eukaryota;NA;Haptophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina sp. NIES-1333"
"merged_CO1_329","LB14",1,3,2,3,NA,1,3,2,3,NA,0.995315674023411,"Eukaryota;NA;Haptophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina sp. NIES-1333"
"merged_CO1_329","LB2",3,3,3,1,NA,3,3,3,1,NA,0.997404911133203,"Eukaryota;NA;Haptophyceae;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;Chrysochromulina sp. NIES-1333"
"merged_CO1_332","LA11",3,1,2,2,NA,3,1,2,2,NA,0.997083274896576,"Eukaryota;;;;;;"
"merged_CO1_332","LA3",2,3,3,2,NA,2,3,3,2,NA,0.997013714346076,"Eukaryota;;;;;;"
"merged_CO1_332","LB1",1,1,2,NA,1,1,1,2,NA,1,0.957911606134223,"Eukaryota;;;;;;"
"merged_CO1_332","LB14",NA,NA,1,3,NA,NA,NA,1,3,NA,0.9924848078986,"Eukaryota;;;;;;"
"merged_CO1_334","LA11",1,2,1,2,NA,1,2,1,2,NA,0.969505783754015,"Eukaryota;;;;;;"
"merged_CO1_334","LA14",1,NA,NA,2,NA,1,NA,NA,2,NA,0.949515823817635,"Eukaryota;;;;;;"
"merged_CO1_334","LA3",2,2,1,1,NA,2,2,1,1,NA,0.970631694718288,"Eukaryota;;;;;;"
"merged_CO1_334","LA6",2,NA,1,1,NA,2,NA,1,1,NA,0.955626876235775,"Eukaryota;;;;;;"
"merged_CO1_334","LB1",2,1,1,NA,1,2,1,1,NA,1,0.960724644538367,"Eukaryota;;;;;;"
"merged_CO1_334","LB14",1,3,2,3,NA,1,3,2,3,NA,0.995315674023411,"Eukaryota;;;;;;"
"merged_CO1_334","LB2",2,1,NA,1,NA,2,1,NA,1,NA,0.96353948185454,"Eukaryota;;;;;;"
"merged_CO1_337","LA11",1,NA,NA,2,NA,1,NA,NA,2,NA,0.949515823817635,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. RS39"
"merged_CO1_337","LA14",3,2,2,3,NA,3,2,2,3,NA,0.99345200522616,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. RS39"
"merged_CO1_337","LA3",2,1,1,NA,NA,2,1,1,NA,NA,0.963025914634949,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. RS39"
"merged_CO1_337","LA6",2,1,2,2,NA,2,1,2,2,NA,0.970793069176358,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. RS39"
"merged_CO1_337","LB1",1,3,2,2,2,1,3,2,2,2,0.995944637144997,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. RS39"
"merged_CO1_337","LB14",1,1,NA,1,NA,1,1,NA,1,NA,0.835917813335536,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. RS39"
"merged_CO1_337","LB2",1,3,2,2,NA,1,3,2,2,NA,0.995023424589517,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. RS39"
"merged_CO1_338","LA11",3,2,2,NA,NA,3,2,2,NA,NA,0.993924149241957,"Eukaryota;;;;;;"
"merged_CO1_338","LA3",2,2,1,NA,NA,2,2,1,NA,NA,0.964142587424008,"Eukaryota;;;;;;"
"merged_CO1_338","LA6",1,NA,2,1,NA,1,NA,2,1,NA,0.961214323849945,"Eukaryota;;;;;;"
"merged_CO1_338","LB1",2,1,1,1,2,2,1,1,1,2,0.972280993611114,"Eukaryota;;;;;;"
"merged_CO1_338","LB14",2,2,3,3,NA,2,2,3,3,NA,0.996337083092549,"Eukaryota;;;;;;"
"merged_CO1_338","LB2",1,1,NA,1,NA,1,1,NA,1,NA,0.835917813335536,"Eukaryota;;;;;;"
"merged_CO1_342","LA3",NA,2,NA,1,NA,NA,2,NA,1,NA,0.943358343769402,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_342","LA6",1,NA,1,NA,NA,1,NA,1,NA,NA,0.801883727596508,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_342","LB1",3,2,3,2,3,3,2,3,2,3,0.997224331279827,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_342","LB2",3,3,2,3,NA,3,3,2,3,NA,0.996010595454796,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_349","LA14",1,NA,NA,1,NA,1,NA,NA,1,NA,0.787005581268231,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_349","LB1",3,2,1,1,2,3,2,1,1,2,0.992784261989244,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_349","LB2",2,1,NA,NA,NA,2,1,NA,NA,NA,0.956651635054352,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_357","LA14",2,2,NA,NA,NA,2,2,NA,NA,NA,0.956989801717033,"Eukaryota;Arthropoda;Hexanauplia;Calanoida;Acartiidae;Acartia;Acartia californiensis"
"merged_CO1_359","LA14",2,1,NA,2,NA,2,1,NA,2,NA,0.959391346978335,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_359","LA3",1,1,NA,1,NA,1,1,NA,1,NA,0.835917813335536,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_359","LA6",2,NA,1,1,NA,2,NA,1,1,NA,0.955626876235775,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_364","LA11",NA,NA,NA,2,NA,NA,NA,NA,2,NA,0.943519582193757,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_364","LA14",3,1,3,1,NA,3,1,3,1,NA,0.996402133539153,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_364","LA3",1,3,NA,1,NA,1,3,NA,1,NA,0.989467454902907,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_364","LA6",2,NA,1,NA,NA,2,NA,1,NA,NA,0.957261057503885,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_364","LB1",2,NA,1,1,3,2,NA,1,1,3,0.991370375088024,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_364","LB2",3,2,1,NA,NA,3,2,1,NA,NA,0.993366584119427,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_365","LA11",3,2,3,2,NA,3,2,3,2,NA,0.996974939424725,"Eukaryota;;;;;;"
"merged_CO1_365","LA14",NA,1,2,3,NA,NA,1,2,3,NA,0.990957320758183,"Eukaryota;;;;;;"
"merged_CO1_365","LA3",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;;;;;;"
"merged_CO1_365","LA6",3,1,3,3,NA,3,1,3,3,NA,0.998203224349252,"Eukaryota;;;;;;"
"merged_CO1_365","LB1",3,2,3,2,2,3,2,3,2,2,0.995688704359547,"Eukaryota;;;;;;"
"merged_CO1_365","LB14",3,3,3,3,NA,3,3,3,3,NA,0.99816866743589,"Eukaryota;;;;;;"
"merged_CO1_365","LB2",2,NA,NA,NA,NA,2,NA,NA,NA,NA,0.939365345807393,"Eukaryota;;;;;;"
"merged_CO1_366","LA11",3,1,NA,NA,NA,3,1,NA,NA,NA,0.987388353144822,"Eukaryota;;Oomycetes;;;;"
"merged_CO1_366","LB14",1,1,2,3,NA,1,1,2,3,NA,0.991981563428977,"Eukaryota;;Oomycetes;;;;"
"merged_CO1_367","LA11",NA,2,3,1,NA,NA,2,3,1,NA,0.992229836870073,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_367","LA14",NA,1,NA,2,NA,NA,1,NA,2,NA,0.954439712703781,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_367","LA3",1,NA,NA,2,NA,1,NA,NA,2,NA,0.949515823817635,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_367","LA6",2,NA,NA,2,NA,2,NA,NA,2,NA,0.957535198180841,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_367","LB1",3,1,1,2,2,3,1,1,2,2,0.995519691084019,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_367","LB14",1,3,3,2,NA,1,3,3,2,NA,0.994859848465083,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_367","LB2",NA,2,NA,1,NA,NA,2,NA,1,NA,0.943358343769402,"Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. HIMB1321"
"merged_CO1_368","LA11",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;;Dinophyceae;Gymnodiniales;Gymnodiniaceae;;"
"merged_CO1_368","LA3",3,2,1,NA,NA,3,2,1,NA,NA,0.993366584119427,"Eukaryota;;Dinophyceae;Gymnodiniales;Gymnodiniaceae;;"
"merged_CO1_368","LB1",3,2,3,1,NA,3,2,3,1,NA,0.995292659362168,"Eukaryota;;Dinophyceae;Gymnodiniales;Gymnodiniaceae;;"
"merged_CO1_369","LA11",2,1,NA,1,NA,2,1,NA,1,NA,0.96353948185454,"Eukaryota;;;;;;"
"merged_CO1_369","LA14",1,2,3,3,NA,1,2,3,3,NA,0.995200571271042,"Eukaryota;;;;;;"
"merged_CO1_369","LA3",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;;;;;;"
"merged_CO1_369","LA6",3,1,3,3,NA,3,1,3,3,NA,0.998203224349252,"Eukaryota;;;;;;"
"merged_CO1_369","LB1",3,1,3,1,2,3,1,3,1,2,0.994795826842307,"Eukaryota;;;;;;"
"merged_CO1_369","LB14",3,3,3,3,NA,3,3,3,3,NA,0.99816866743589,"Eukaryota;;;;;;"
"merged_CO1_369","LB2",3,1,NA,NA,NA,3,1,NA,NA,NA,0.987388353144822,"Eukaryota;;;;;;"
"merged_CO1_371","LA11",3,3,3,2,NA,3,3,3,2,NA,0.998205583601508,"Eukaryota;;Dinophyceae;Dinophysiales;Dinophysiaceae;Dinophysis;"
